  0.13596822208621354      ,   1.7272442455826784     
  0.13598739684606209      ,   1.8051681018461450     
  0.13600657160591068      ,   1.7550246567794967     
  0.13602574636575926      ,   1.7879161205407819     
  0.13604492112560782      ,   1.7183910140067760     
  0.13606409588545637      ,   1.6666043306266851     
  0.13608327064530495      ,   1.7756215337506194     
  0.13610244540515354      ,   1.6048721907206602     
  0.13612162016500209      ,   1.7852868756044697     
  0.13614079492485065      ,   1.6843438637554531     
  0.13615996968469923      ,   1.7086203348550102     
  0.13617914444454782      ,   1.7501283300990607     
  0.13619831920439637      ,   1.6677310928903804     
  0.13621749396424496      ,   1.6695252195024419     
  0.13623666872409351      ,   1.7248561400724312     
  0.13625584348394207      ,   1.7552473242100231     
  0.13627501824379065      ,   1.7420061067640695     
  0.13629419300363924      ,   1.7378530610036429     
  0.13631336776348782      ,   1.7167066118748808     
  0.13633254252333635      ,   1.7108750057674293     
  0.13635171728318493      ,   1.6879542421126694     
  0.13637089204303351      ,   1.8004231519886340     
  0.13639006680288207      ,   1.6896888511979118     
  0.13640924156273065      ,   1.7554743555620369     
  0.13642841632257921      ,   1.7144226450292817     
  0.13644759108242779      ,   1.6763405541065279     
  0.13646676584227635      ,   1.6758963000495779     
  0.13648594060212493      ,   1.7684276065194344     
  0.13650511536197352      ,   1.7173379221317084     
  0.13652429012182207      ,   1.6524221050914965     
  0.13654346488167063      ,   1.7162026867019136     
  0.13656263964151921      ,   1.7400089009635789     
  0.13658181440136780      ,   1.7399780892342178     
  0.13660098916121635      ,   1.7645125007260745     
  0.13662016392106491      ,   1.8212915618503083     
  0.13663933868091349      ,   1.6702122659392860     
  0.13665851344076207      ,   1.8810824792275234     
  0.13667768820061063      ,   1.7161731147402848     
  0.13669686296045921      ,   1.7701086289071197     
  0.13671603772030777      ,   1.7284484051970628     
  0.13673521248015635      ,   1.7464518227370054     
  0.13675438724000491      ,   1.7150541209977557     
  0.13677356199985349      ,   1.7218631691208486     
  0.13679273675970208      ,   1.6618663499139965     
  0.13681191151955063      ,   1.6845440919429384     
  0.13683108627939919      ,   1.8219999429779554     
  0.13685026103924777      ,   1.7705944059994305     
  0.13686943579909636      ,   1.7331483700852590     
  0.13688861055894491      ,   1.7849171955762653     
  0.13690778531879347      ,   1.7406779432438604     
  0.13692696007864205      ,   1.7701666866425723     
  0.13694613483849064      ,   1.7144144038987450     
  0.13696530959833919      ,   1.6989316493560911     
  0.13698448435818777      ,   1.7739889699039515     
  0.13700365911803633      ,   1.6355273964775323     
  0.13702283387788491      ,   1.8074879692729042     
  0.13704200863773347      ,   1.8110599513609273     
  0.13706118339758205      ,   1.7160272410345148     
  0.13708035815743064      ,   1.6606249611440782     
  0.13709953291727919      ,   1.7645308268097952     
  0.13711870767712775      ,   1.6659077268542331     
  0.13713788243697633      ,   1.7207842994586779     
  0.13715705719682492      ,   1.8018692350293108     
  0.13717623195667347      ,   1.7388284504158200     
  0.13719540671652203      ,   1.7864587047636644     
  0.13721458147637061      ,   1.7677535416617924     
  0.13723375623621920      ,   1.7726409844909730     
  0.13725293099606775      ,   1.7475018012517436     
  0.13727210575591633      ,   1.7506301810297034     
  0.13729128051576489      ,   1.8079168987817889     
  0.13731045527561345      ,   1.7980363445764913     
  0.13732963003546203      ,   1.7019117994481889     
  0.13734880479531061      ,   1.7062487913709403     
  0.13736797955515920      ,   1.7949535819640376     
  0.13738715431500773      ,   1.7840551355369654     
  0.13740632907485631      ,   1.6845867329249573     
  0.13742550383470489      ,   1.7641631676614882     
  0.13744467859455345      ,   1.7062604216872719     
  0.13746385335440203      ,   1.8389574657702858     
  0.13748302811425059      ,   1.7348162396969593     
  0.13750220287409917      ,   1.7076627808000135     
  0.13752137763394773      ,   1.7214749071239817     
  0.13754055239379631      ,   1.6679186600476916     
  0.13755972715364490      ,   1.7827948393740540     
  0.13757890191349345      ,   1.8184988857769138     
  0.13759807667334201      ,   1.7792565367782689     
  0.13761725143319059      ,   1.7499070546464397     
  0.13763642619303917      ,   1.6781644978313914     
  0.13765560095288773      ,   1.7792389351286786     
  0.13767477571273629      ,   1.7263788287593043     
  0.13769395047258487      ,   1.6921874709273852     
  0.13771312523243345      ,   1.7017338742927648     
  0.13773229999228201      ,   1.7618695719296016     
  0.13775147475213059      ,   1.7696090001301057     
  0.13777064951197915      ,   1.6541930393908619     
  0.13778982427182773      ,   1.7661750455581018     
  0.13780899903167629      ,   1.7621613212125058     
  0.13782817379152487      ,   1.6440099689451899     
  0.13784734855137346      ,   1.6848016037950138     
  0.13786652331122201      ,   1.7467911842146202     
  0.13788569807107057      ,   1.6988371275932748     
  0.13790487283091915      ,   1.8401281193563004     
  0.13792404759076773      ,   1.7923763164411097     
  0.13794322235061629      ,   1.7161865916474768     
  0.13796239711046485      ,   1.7068490822215667     
  0.13798157187031343      ,   1.7920730527932316     
  0.13800074663016201      ,   1.7842049457373148     
  0.13801992139001057      ,   1.8272085021159146     
  0.13803909614985915      ,   1.6205215332111020     
  0.13805827090970771      ,   1.6328706863852853     
  0.13807744566955629      ,   1.6626546025274549     
  0.13809662042940485      ,   1.7148570579641280     
  0.13811579518925343      ,   1.8076235289869389     
  0.13813496994910202      ,   1.8137383395073654     
  0.13815414470895057      ,   1.7792820998287320     
  0.13817331946879913      ,   1.7313605356490620     
  0.13819249422864771      ,   1.6791787176703588     
  0.13821166898849629      ,   1.6795592584328627     
  0.13823084374834485      ,   1.7294394565940299     
  0.13825001850819341      ,   1.7663864056860379     
  0.13826919326804199      ,   1.7739690690581007     
  0.13828836802789057      ,   1.7308671860528906     
  0.13830754278773913      ,   1.7764553885276464     
  0.13832671754758771      ,   1.7868334977579021     
  0.13834589230743627      ,   1.6642503313549255     
  0.13836506706728482      ,   1.6580889543372808     
  0.13838424182713341      ,   1.6634182849156081     
  0.13840341658698199      ,   1.6940485085855816     
  0.13842259134683058      ,   1.7494067215604818     
  0.13844176610667910      ,   1.6664053722015606     
  0.13846094086652769      ,   1.7221817986098891     
  0.13848011562637627      ,   1.6890967366459999     
  0.13849929038622483      ,   1.6835866644428699     
  0.13851846514607341      ,   1.7324682422173150     
  0.13853763990592197      ,   1.7663990768567996     
  0.13855681466577055      ,   1.6857003109401778     
  0.13857598942561911      ,   1.6291811162487038     
  0.13859516418546769      ,   1.5969969016039345     
  0.13861433894531627      ,   1.7063922333733443     
  0.13863351370516483      ,   1.6851715484042895     
  0.13865268846501339      ,   1.6872101198804625     
  0.13867186322486197      ,   1.6586993319317846     
  0.13869103798471055      ,   1.6387358989050471     
  0.13871021274455911      ,   1.6830062744853018     
  0.13872938750440766      ,   1.7417396321697509     
  0.13874856226425625      ,   1.7383570099129715     
  0.13876773702410483      ,   1.6964421797668892     
  0.13878691178395339      ,   1.6794333781153077     
  0.13880608654380197      ,   1.7678740223289207     
  0.13882526130365053      ,   1.8204298865857638     
  0.13884443606349911      ,   1.6393052144847291     
  0.13886361082334767      ,   1.7122521996332527     
  0.13888278558319625      ,   1.6949727236994487     
  0.13890196034304483      ,   1.7198740478879189     
  0.13892113510289339      ,   1.6992900549764522     
  0.13894030986274195      ,   1.7000229420116786     
  0.13895948462259053      ,   1.6728715872506046     
  0.13897865938243911      ,   1.7464170551283640     
  0.13899783414228767      ,   1.7860125870153982     
  0.13901700890213622      ,   1.6704083217327907     
  0.13903618366198481      ,   1.6925550306234980     
  0.13905535842183339      ,   1.7877362594815178     
  0.13907453318168195      ,   1.7494138412923208     
  0.13909370794153053      ,   1.6838984087808631     
  0.13911288270137909      ,   1.7674306371123472     
  0.13913205746122767      ,   1.6875789870584725     
  0.13915123222107623      ,   1.7530865394294202     
  0.13917040698092481      ,   1.7024976705045254     
  0.13918958174077339      ,   1.7169378985718311     
  0.13920875650062195      ,   1.7072270484108383     
  0.13922793126047051      ,   1.7067123879340371     
  0.13924710602031909      ,   1.7630663488412310     
  0.13926628078016767      ,   1.6232749183008166     
  0.13928545554001623      ,   1.6464033990572813     
  0.13930463029986478      ,   1.7167384704327644     
  0.13932380505971337      ,   1.8068170219572963     
  0.13934297981956195      ,   1.7744554539739952     
  0.13936215457941051      ,   1.7406990899930022     
  0.13938132933925909      ,   1.7338650281081420     
  0.13940050409910765      ,   1.7622749481612623     
  0.13941967885895620      ,   1.6900448130077774     
  0.13943885361880479      ,   1.6767531190647489     
  0.13945802837865337      ,   1.6580437970777180     
  0.13947720313850195      ,   1.6834510396081275     
  0.13949637789835048      ,   1.7261355346228018     
  0.13951555265819907      ,   1.6490182127484383     
  0.13953472741804765      ,   1.7132240026818673     
  0.13955390217789621      ,   1.7715061404364596     
  0.13957307693774479      ,   1.6576772133995741     
  0.13959225169759334      ,   1.8000165007867353     
  0.13961142645744193      ,   1.7718212742569621     
  0.13963060121729048      ,   1.7044500083777778     
  0.13964977597713907      ,   1.6586554745437063     
  0.13966895073698765      ,   1.8560116797937380     
  0.13968812549683621      ,   1.6539007687181999     
  0.13970730025668476      ,   1.7321058801012170     
  0.13972647501653335      ,   1.7779493516324729     
  0.13974564977638193      ,   1.6915718904847659     
  0.13976482453623049      ,   1.8034816050174935     
  0.13978399929607904      ,   1.6688867746245704     
  0.13980317405592763      ,   1.7231419346029953     
  0.13982234881577621      ,   1.6054060094192888     
  0.13984152357562477      ,   1.8077785360318113     
  0.13986069833547335      ,   1.7255169716997423     
  0.13987987309532190      ,   1.6727558359926384     
  0.13989904785517049      ,   1.6979602089761954     
  0.13991822261501904      ,   1.7549412187044640     
  0.13993739737486763      ,   1.6578197163765307     
  0.13995657213471621      ,   1.7274151350397358     
  0.13997574689456477      ,   1.6988378037316263     
  0.13999492165441332      ,   1.6001510533569223     
  0.14001409641426191      ,   1.6732240495857649     
  0.14003327117411049      ,   1.7308323320509535     
  0.14005244593395905      ,   1.7182818193011091     
  0.14007162069380760      ,   1.7556671786716103     
  0.14009079545365619      ,   1.6476413608810376     
  0.14010997021350477      ,   1.7000307019935170     
  0.14012914497335333      ,   1.6613151859772384     
  0.14014831973320191      ,   1.6965582721809560     
  0.14016749449305047      ,   1.7748863516165221     
  0.14018666925289905      ,   1.6039797800719517     
  0.14020584401274760      ,   1.6906939557652345     
  0.14022501877259619      ,   1.6897459024891857     
  0.14024419353244477      ,   1.8361450605250633     
  0.14026336829229333      ,   1.7359354112700529     
  0.14028254305214188      ,   1.7617709247789801     
  0.14030171781199047      ,   1.6665847759887911     
  0.14032089257183905      ,   1.7130012088995661     
  0.14034006733168761      ,   1.7603511326337105     
  0.14035924209153616      ,   1.7008087266950180     
  0.14037841685138475      ,   1.6961248138272282     
  0.14039759161123333      ,   1.7681349429272557     
  0.14041676637108189      ,   1.7483261587680552     
  0.14043594113093047      ,   1.7589711114701605     
  0.14045511589077903      ,   1.6499983934107201     
  0.14047429065062758      ,   1.7911140493713784     
  0.14049346541047616      ,   1.6332744221399809     
  0.14051264017032475      ,   1.7816450746612680     
  0.14053181493017333      ,   1.7048397394146038     
  0.14055098969002186      ,   1.6633556530793414     
  0.14057016444987044      ,   1.7032739516482525     
  0.14058933920971903      ,   1.7367364608206797     
  0.14060851396956758      ,   1.6889353623434644     
  0.14062768872941617      ,   1.6717034825308175     
  0.14064686348926472      ,   1.6388150136812087     
  0.14066603824911331      ,   1.7798932753890748     
  0.14068521300896186      ,   1.6772678429242502     
  0.14070438776881045      ,   1.6704406891652273     
  0.14072356252865903      ,   1.7216107117359178     
  0.14074273728850759      ,   1.7099426347397473     
  0.14076191204835614      ,   1.7145265947026447     
  0.14078108680820473      ,   1.7377993491130990     
  0.14080026156805331      ,   1.6556920187396746     
  0.14081943632790186      ,   1.7476259141161621     
  0.14083861108775042      ,   1.5600409537074180     
  0.14085778584759900      ,   1.7404635090795733     
  0.14087696060744759      ,   1.6821308592408566     
  0.14089613536729614      ,   1.6879970011850809     
  0.14091531012714473      ,   1.6036763622405001     
  0.14093448488699328      ,   1.7199477094005875     
  0.14095365964684187      ,   1.6317444774007976     
  0.14097283440669042      ,   1.6988090445298556     
  0.14099200916653901      ,   1.6728449582277407     
  0.14101118392638759      ,   1.6833932386966934     
  0.14103035868623615      ,   1.6438226814445553     
  0.14104953344608470      ,   1.6768177229401688     
  0.14106870820593329      ,   1.6038363674957974     
  0.14108788296578187      ,   1.6642381042861918     
  0.14110705772563042      ,   1.6838025624178590     
  0.14112623248547898      ,   1.6407093570885642     
  0.14114540724532756      ,   1.6181814711347569     
  0.14116458200517615      ,   1.7169166630453221     
  0.14118375676502470      ,   1.7440518211453979     
  0.14120293152487329      ,   1.7920030742044251     
  0.14122210628472184      ,   1.7856046415491198     
  0.14124128104457043      ,   1.7323767899977147     
  0.14126045580441898      ,   1.6878941472957163     
  0.14127963056426757      ,   1.7831717307976418     
  0.14129880532411615      ,   1.6924262564685049     
  0.14131798008396471      ,   1.6157818945606692     
  0.14133715484381326      ,   1.6945464679587463     
  0.14135632960366185      ,   1.7678581800040700     
  0.14137550436351043      ,   1.6781680682542903     
  0.14139467912335899      ,   1.8172185738925439     
  0.14141385388320754      ,   1.7155291202686302     
  0.14143302864305612      ,   1.7631784506680153     
  0.14145220340290471      ,   1.6661677333828517     
  0.14147137816275326      ,   1.6693901815689656     
  0.14149055292260185      ,   1.6818910147912460     
  0.14150972768245040      ,   1.7149413715222603     
  0.14152890244229896      ,   1.5915105715575621     
  0.14154807720214754      ,   1.7827088046075450     
  0.14156725196199613      ,   1.7374678799958925     
  0.14158642672184471      ,   1.6694045258330854     
  0.14160560148169324      ,   1.6833404110620471     
  0.14162477624154182      ,   1.7173804553563712     
  0.14164395100139041      ,   1.7396890408805625     
  0.14166312576123896      ,   1.6792375075323138     
  0.14168230052108755      ,   1.6325568334530804     
  0.14170147528093610      ,   1.6358580505062565     
  0.14172065004078468      ,   1.6948680215739640     
  0.14173982480063324      ,   1.6919533499098087     
  0.14175899956048182      ,   1.6257162307306543     
  0.14177817432033041      ,   1.7489948834458797     
  0.14179734908017896      ,   1.5979289930001799     
  0.14181652384002752      ,   1.7668349296566104     
  0.14183569859987610      ,   1.6938558878006484     
  0.14185487335972469      ,   1.7848354508714164     
  0.14187404811957324      ,   1.7446441214953499     
  0.14189322287942180      ,   1.6598412837962557     
  0.14191239763927038      ,   1.7051110510035399     
  0.14193157239911897      ,   1.7124998948260184     
  0.14195074715896752      ,   1.7229677571462902     
  0.14196992191881611      ,   1.6477038428675890     
  0.14198909667866466      ,   1.7007083320298406     
  0.14200827143851324      ,   1.7116105407151581     
  0.14202744619836180      ,   1.7033627773842994     
  0.14204662095821038      ,   1.6445181175966366     
  0.14206579571805897      ,   1.7165290690462267     
  0.14208497047790752      ,   1.6565202017656340     
  0.14210414523775608      ,   1.7254303802210162     
  0.14212331999760466      ,   1.6620124195011687     
  0.14214249475745325      ,   1.6755848490368694     
  0.14216166951730180      ,   1.6295183578574168     
  0.14218084427715036      ,   1.6939106012191858     
  0.14220001903699894      ,   1.7060258114718718     
  0.14221919379684753      ,   1.7502582827164359     
  0.14223836855669608      ,   1.6747891874375636     
  0.14225754331654467      ,   1.7562840397401491     
  0.14227671807639322      ,   1.7078740358730151     
  0.14229589283624181      ,   1.7598280490780782     
  0.14231506759609036      ,   1.6340293019985355     
  0.14233424235593894      ,   1.7331842493001988     
  0.14235341711578753      ,   1.6862347333391448     
  0.14237259187563608      ,   1.5940909544633213     
  0.14239176663548464      ,   1.6893490466672079     
  0.14241094139533322      ,   1.6978228543315570     
  0.14243011615518181      ,   1.6905697364878711     
  0.14244929091503036      ,   1.6688070810592752     
  0.14246846567487892      ,   1.7198433359547467     
  0.14248764043472750      ,   1.6632757767495228     
  0.14250681519457609      ,   1.6904518525504455     
  0.14252598995442464      ,   1.6356663406339920     
  0.14254516471427323      ,   1.7192109268410263     
  0.14256433947412178      ,   1.6647941345876391     
  0.14258351423397034      ,   1.6963500398739908     
  0.14260268899381892      ,   1.6855006703142872     
  0.14262186375366750      ,   1.7606909716957000     
  0.14264103851351609      ,   1.7770732834884249     
  0.14266021327336462      ,   1.7068794119008659     
  0.14267938803321320      ,   1.6799576148938111     
  0.14269856279306178      ,   1.6298360204998739     
  0.14271773755291034      ,   1.5806295885937380     
  0.14273691231275892      ,   1.7689378530514170     
  0.14275608707260748      ,   1.7318595921484738     
  0.14277526183245606      ,   1.7396388952715462     
  0.14279443659230462      ,   1.7643475334824907     
  0.14281361135215320      ,   1.7007208967680292     
  0.14283278611200179      ,   1.7368647355864701     
  0.14285196087185034      ,   1.6568784601362845     
  0.14287113563169890      ,   1.7854844435944890     
  0.14289031039154748      ,   1.6137745723068921     
  0.14290948515139607      ,   1.8359661431506109     
  0.14292865991124462      ,   1.8113707287556500     
  0.14294783467109318      ,   1.7033528029625045     
  0.14296700943094176      ,   1.6840118186443480     
  0.14298618419079034      ,   1.7110324148909908     
  0.14300535895063890      ,   1.6459145780275313     
  0.14302453371048748      ,   1.7579528222064900     
  0.14304370847033604      ,   1.6572357240414763     
  0.14306288323018462      ,   1.7068288542575816     
  0.14308205799003318      ,   1.7392424947053728     
  0.14310123274988176      ,   1.6837610082653993     
  0.14312040750973035      ,   1.6507317085551807     
  0.14313958226957890      ,   1.6518695289537797     
  0.14315875702942746      ,   1.7264304400893795     
  0.14317793178927604      ,   1.6579551329141260     
  0.14319710654912463      ,   1.7980404137181658     
  0.14321628130897318      ,   1.7441653720114543     
  0.14323545606882174      ,   1.7191936780766794     
  0.14325463082867032      ,   1.6558789045142761     
  0.14327380558851890      ,   1.7690106828070598     
  0.14329298034836746      ,   1.6957701055448531     
  0.14331215510821604      ,   1.7105087752634729     
  0.14333132986806460      ,   1.7062404625647130     
  0.14335050462791318      ,   1.6984047073929101     
  0.14336967938776174      ,   1.6295586308766450     
  0.14338885414761032      ,   1.6383175435274695     
  0.14340802890745891      ,   1.6857997596067495     
  0.14342720366730746      ,   1.7280812529860827     
  0.14344637842715602      ,   1.6926177707380299     
  0.14346555318700460      ,   1.6165325646188349     
  0.14348472794685319      ,   1.6999902046504631     
  0.14350390270670174      ,   1.7878222277349254     
  0.14352307746655030      ,   1.6373686248763519     
  0.14354225222639888      ,   1.6207606741526119     
  0.14356142698624746      ,   1.7493844700756322     
  0.14358060174609602      ,   1.7106144651433450     
  0.14359977650594460      ,   1.6652268693719920     
  0.14361895126579316      ,   1.6928805575152128     
  0.14363812602564172      ,   1.6025493368388368     
  0.14365730078549030      ,   1.8452096013555561     
  0.14367647554533888      ,   1.7834025229941404     
  0.14369565030518747      ,   1.7423026275134756     
  0.14371482506503599      ,   1.7351337329673489     
  0.14373399982488458      ,   1.6773957053388711     
  0.14375317458473316      ,   1.7701990428634453     
  0.14377234934458172      ,   1.6958669628548364     
  0.14379152410443030      ,   1.7157865955352340     
  0.14381069886427886      ,   1.6400283453373088     
  0.14382987362412744      ,   1.7048876526680961     
  0.14384904838397600      ,   1.7644075661463186     
  0.14386822314382458      ,   1.6876131307185818     
  0.14388739790367316      ,   1.7344070061941281     
  0.14390657266352172      ,   1.7095467389117796     
  0.14392574742337028      ,   1.7198741874166787     
  0.14394492218321886      ,   1.6674176412311112     
  0.14396409694306744      ,   1.6581417984778919     
  0.14398327170291600      ,   1.6877846312638156     
  0.14400244646276456      ,   1.6831522543901456     
  0.14402162122261314      ,   1.6406483721643164     
  0.14404079598246172      ,   1.7331837304224122     
  0.14405997074231028      ,   1.6948895562919164     
  0.14407914550215886      ,   1.7114600215677249     
  0.14409832026200742      ,   1.7114897017606840     
  0.14411749502185600      ,   1.6874933984992835     
  0.14413666978170456      ,   1.6445641543676555     
  0.14415584454155314      ,   1.6889484038831535     
  0.14417501930140172      ,   1.7113018361492556     
  0.14419419406125028      ,   1.6611491068529047     
  0.14421336882109884      ,   1.6539645266222267     
  0.14423254358094742      ,   1.5941127627274763     
  0.14425171834079600      ,   1.7175825461398562     
  0.14427089310064456      ,   1.6863615408383514     
  0.14429006786049312      ,   1.8064647108211946     
  0.14430924262034170      ,   1.7043418638576313     
  0.14432841738019028      ,   1.7056508803413752     
  0.14434759214003884      ,   1.6477975224727528     
  0.14436676689988742      ,   1.6693459706114253     
  0.14438594165973598      ,   1.7793232151196439     
  0.14440511641958456      ,   1.6467025644559510     
  0.14442429117943312      ,   1.7179204063909312     
  0.14444346593928170      ,   1.6330164725238430     
  0.14446264069913028      ,   1.6829646133242369     
  0.14448181545897884      ,   1.6716224033662288     
  0.14450099021882740      ,   1.6684058409289151     
  0.14452016497867598      ,   1.7229048801945581     
  0.14453933973852456      ,   1.6660451883118088     
  0.14455851449837312      ,   1.6060099950367011     
  0.14457768925822168      ,   1.5986310903368119     
  0.14459686401807026      ,   1.6628217243733840     
  0.14461603877791884      ,   1.6280753662629557     
  0.14463521353776740      ,   1.5955254365855738     
  0.14465438829761598      ,   1.7731106139951289     
  0.14467356305746454      ,   1.6480492014406389     
  0.14469273781731309      ,   1.7078220187034983     
  0.14471191257716168      ,   1.7194558625962175     
  0.14473108733701026      ,   1.6265050517821253     
  0.14475026209685884      ,   1.6872373649715553     
  0.14476943685670737      ,   1.7210539671411913     
  0.14478861161655596      ,   1.7721883465332244     
  0.14480778637640454      ,   1.8131089083470850     
  0.14482696113625310      ,   1.6597233028789535     
  0.14484613589610168      ,   1.7228065807503383     
  0.14486531065595024      ,   1.7330969227787860     
  0.14488448541579882      ,   1.7954420287443200     
  0.14490366017564738      ,   1.6601563116596052     
  0.14492283493549596      ,   1.7008504996500451     
  0.14494200969534454      ,   1.7255766572069988     
  0.14496118445519310      ,   1.6410938031066398     
  0.14498035921504165      ,   1.6331941948204316     
  0.14499953397489024      ,   1.7145444401201309     
  0.14501870873473882      ,   1.6198519455952418     
  0.14503788349458738      ,   1.7586200756017956     
  0.14505705825443593      ,   1.6529656370362718     
  0.14507623301428452      ,   1.6625824682654375     
  0.14509540777413310      ,   1.7714421497031450     
  0.14511458253398166      ,   1.6363492087365255     
  0.14513375729383024      ,   1.6697943878388692     
  0.14515293205367880      ,   1.7333260374293635     
  0.14517210681352738      ,   1.7011565387473369     
  0.14519128157337594      ,   1.7510654386984581     
  0.14521045633322452      ,   1.7932820118205042     
  0.14522963109307310      ,   1.6663066064397385     
  0.14524880585292166      ,   1.7746046260760533     
  0.14526798061277021      ,   1.7578496686853700     
  0.14528715537261880      ,   1.7058600703092235     
  0.14530633013246738      ,   1.6780583081277758     
  0.14532550489231594      ,   1.6795850493911766     
  0.14534467965216449      ,   1.6521365274653981     
  0.14536385441201308      ,   1.6807912930570323     
  0.14538302917186166      ,   1.7085235844213764     
  0.14540220393171022      ,   1.6761427476963955     
  0.14542137869155880      ,   1.7677814242416963     
  0.14544055345140736      ,   1.6977418847881507     
  0.14545972821125594      ,   1.6799942849095715     
  0.14547890297110450      ,   1.6732557974740057     
  0.14549807773095308      ,   1.6454146320610799     
  0.14551725249080166      ,   1.6137643188810067     
  0.14553642725065022      ,   1.7955174552694015     
  0.14555560201049877      ,   1.6966950330768855     
  0.14557477677034736      ,   1.7424276990950305     
  0.14559395153019594      ,   1.7591303940992138     
  0.14561312629004450      ,   1.7051825757288499     
  0.14563230104989305      ,   1.7770682200510721     
  0.14565147580974164      ,   1.7849364890818320     
  0.14567065056959022      ,   1.6172641192610067     
  0.14568982532943878      ,   1.7208954932731260     
  0.14570900008928736      ,   1.6714407525508670     
  0.14572817484913592      ,   1.6378410778438723     
  0.14574734960898447      ,   1.6851035833751180     
  0.14576652436883306      ,   1.6199205834991310     
  0.14578569912868164      ,   1.6615995722122925     
  0.14580487388853022      ,   1.6759889618782418     
  0.14582404864837875      ,   1.6627821082212717     
  0.14584322340822733      ,   1.8587480594924346     
  0.14586239816807592      ,   1.6950471451997451     
  0.14588157292792450      ,   1.6823713076636997     
  0.14590074768777306      ,   1.5944122058210739     
  0.14591992244762161      ,   1.6542944719554062     
  0.14593909720747020      ,   1.6625757535080241     
  0.14595827196731875      ,   1.6844657852445004     
  0.14597744672716734      ,   1.6317524769154867     
  0.14599662148701592      ,   1.6386680660693549     
  0.14601579624686448      ,   1.6398279089259180     
  0.14603497100671303      ,   1.6522665985063449     
  0.14605414576656162      ,   1.6830119946981059     
  0.14607332052641020      ,   1.7610498177412133     
  0.14609249528625876      ,   1.6693201230259755     
  0.14611167004610731      ,   1.7055402560749529     
  0.14613084480595590      ,   1.7963063684427192     
  0.14615001956580448      ,   1.6737675634198017     
  0.14616919432565303      ,   1.6404583891110587     
  0.14618836908550162      ,   1.7229526851255215     
  0.14620754384535017      ,   1.5438585468266321     
  0.14622671860519876      ,   1.5990981751025370     
  0.14624589336504731      ,   1.7755789896094296     
  0.14626506812489590      ,   1.7164543826643199     
  0.14628424288474448      ,   1.6811771842015992     
  0.14630341764459304      ,   1.6413744052057422     
  0.14632259240444159      ,   1.6686990109205118     
  0.14634176716429018      ,   1.6535811265426372     
  0.14636094192413876      ,   1.5625446181387348     
  0.14638011668398732      ,   1.7783833255103914     
  0.14639929144383587      ,   1.7199276985746872     
  0.14641846620368446      ,   1.6993337209514334     
  0.14643764096353304      ,   1.7639255339012880     
  0.14645681572338159      ,   1.6552047828910774     
  0.14647599048323018      ,   1.6990318608221084     
  0.14649516524307873      ,   1.6965374396263484     
  0.14651434000292732      ,   1.7662111546711017     
  0.14653351476277587      ,   1.6265330935069209     
  0.14655268952262446      ,   1.7185726928365703     
  0.14657186428247304      ,   1.7555225620815749     
  0.14659103904232160      ,   1.7443047319693272     
  0.14661021380217015      ,   1.7518492721912173     
  0.14662938856201874      ,   1.6412969054617004     
  0.14664856332186732      ,   1.6753548051489744     
  0.14666773808171588      ,   1.6271006924857458     
  0.14668691284156443      ,   1.7261811244238650     
  0.14670608760141302      ,   1.6965781491229848     
  0.14672526236126160      ,   1.7962034605440234     
  0.14674443712111016      ,   1.7301290054011533     
  0.14676361188095874      ,   1.6491980465266560     
  0.14678278664080729      ,   1.7951013301226908     
  0.14680196140065588      ,   1.7164169837736691     
  0.14682113616050443      ,   1.6634740317306014     
  0.14684031092035302      ,   1.5885663987108529     
  0.14685948568020160      ,   1.6721563307224778     
  0.14687866044005013      ,   1.7790999537591428     
  0.14689783519989871      ,   1.6323777348616932     
  0.14691700995974730      ,   1.6700266146959144     
  0.14693618471959588      ,   1.6730073898384112     
  0.14695535947944444      ,   1.6565951119511733     
  0.14697453423929299      ,   1.6531416165255000     
  0.14699370899914158      ,   1.6419481168951446     
  0.14701288375899013      ,   1.6301319956086771     
  0.14703205851883872      ,   1.6495657827002606     
  0.14705123327868730      ,   1.5885098437762417     
  0.14707040803853585      ,   1.6212390892061768     
  0.14708958279838441      ,   1.7853600992353087     
  0.14710875755823299      ,   1.6800511392527415     
  0.14712793231808158      ,   1.7234989801020377     
  0.14714710707793013      ,   1.6979060416697773     
  0.14716628183777869      ,   1.6499505721089147     
  0.14718545659762727      ,   1.7259254684686463     
  0.14720463135747586      ,   1.6669744938929274     
  0.14722380611732441      ,   1.6859015249825733     
  0.14724298087717300      ,   1.7035162769325312     
  0.14726215563702155      ,   1.7302431050439899     
  0.14728133039687014      ,   1.7269248210752839     
  0.14730050515671869      ,   1.6866382273303941     
  0.14731967991656728      ,   1.5981725248739647     
  0.14733885467641586      ,   1.6872439074254628     
  0.14735802943626441      ,   1.6020642366361006     
  0.14737720419611297      ,   1.8893717148544464     
  0.14739637895596155      ,   1.6387160268175902     
  0.14741555371581014      ,   1.6122309218812565     
  0.14743472847565869      ,   1.7244247621349833     
  0.14745390323550725      ,   1.6792679113206770     
  0.14747307799535583      ,   1.6079562029138350     
  0.14749225275520442      ,   1.6204222659828085     
  0.14751142751505297      ,   1.7223372918298230     
  0.14753060227490156      ,   1.6600671972365393     
  0.14754977703475011      ,   1.6988014451571067     
  0.14756895179459870      ,   1.5825358976761694     
  0.14758812655444725      ,   1.7178924135041904     
  0.14760730131429584      ,   1.7570366265508228     
